,HHID,PN,value
15594,501255,010,0.7524251673471104
15595,501255,020,0.7524251673471104
15596,501256,020,0.7524251673471104
15597,501258,010,0.7524251673471104
15598,501259,010,-0.8356815489544637
15599,501259,020,-1.4709242354750933
15600,501260,010,0.7524251673471104
15601,501261,010,-1.4709242354750933
15602,501262,010,0.7524251673471104
15603,501262,020,-0.20043886243383402
15604,501264,010,-1.4709242354750933
15605,501265,010,-1.4709242354750933
15606,501266,010,0.7524251673471104
15607,501266,020,0.7524251673471104
15608,501267,010,-1.4709242354750933
15609,501267,020,-0.8356815489544637
15610,501269,010,0.7524251673471104
15611,501269,020,0.7524251673471104
15612,501270,010,-0.8356815489544637
15613,501271,010,-1.4709242354750933
15614,501271,020,-0.8356815489544637
15615,501272,020,0.7524251673471104
15616,501273,010,-1.4709242354750933
15617,501274,010,-0.5180602056941488
15618,501275,010,0.7524251673471104
15619,501275,020,0.7524251673471104
15620,501276,010,0.7524251673471104
15621,501276,020,0.7524251673471104
15622,501278,010,0.7524251673471104
15623,501280,010,-1.4709242354750933
15624,501280,020,-0.20043886243383402
15625,501281,010,-1.4709242354750933
15626,501281,020,-1.4709242354750933
15627,501282,010,-1.4709242354750933
15628,501282,020,-1.4709242354750933
15629,501283,010,0.43480382408679563
15630,501283,011,-0.8356815489544637
15631,501284,010,0.7524251673471104
15632,501284,020,0.7524251673471104
15633,501285,010,0.7524251673471104
15634,501285,020,0.7524251673471104
15635,501288,020,0.7524251673471104
15636,501289,010,0.7524251673471104
15637,501289,020,0.7524251673471104
15638,501290,010,-1.4709242354750933
15639,501290,020,-1.4709242354750933
15640,501296,010,-1.4709242354750933
15641,501296,020,-1.4709242354750933
15642,501298,010,0.7524251673471104
15643,501298,020,0.7524251673471104
15644,501299,010,0.7524251673471104
15645,501299,020,0.7524251673471104
15646,501301,010,0.7524251673471104
15647,501301,020,0.7524251673471104
15648,501302,010,0.7524251673471104
15649,501303,010,-1.4709242354750933
15650,501303,020,-1.4709242354750933
15651,501304,010,0.7524251673471104
15652,501305,010,0.7524251673471104
15653,501305,020,0.7524251673471104
15654,501307,010,-1.1533028922147786
15655,501307,020,-0.8356815489544637
15656,501310,010,0.43480382408679563
15657,501310,020,-0.8356815489544637
15658,501312,010,-0.8356815489544637
15659,501312,020,-1.4709242354750933
15660,501314,010,-1.4709242354750933
15661,501315,010,-1.4709242354750933
15662,501317,010,0.7524251673471104
15663,501323,010,0.7524251673471104
15664,501323,020,0.7524251673471104
15665,501324,010,0.7524251673471104
15666,501328,010,0.7524251673471104
15667,501328,020,0.7524251673471104
15668,501330,010,0.7524251673471104
15669,501330,020,0.7524251673471104
15670,501331,010,-1.4709242354750933
15671,501331,020,-0.20043886243383402
15672,501333,010,0.43480382408679563
15673,501334,010,0.7524251673471104
15674,501334,020,0.7524251673471104
15675,501337,010,-0.8356815489544637
15676,501337,020,-1.1533028922147786
15677,501338,010,-1.4709242354750933
15678,501340,010,-1.4709242354750933
15679,501340,020,-1.4709242354750933
15680,501341,010,0.7524251673471104
15681,501341,020,0.7524251673471104
15682,501342,010,0.7524251673471104
15683,501342,020,0.7524251673471104
15684,501344,010,-0.8356815489544637
15685,501344,020,-1.4709242354750933
15686,501345,010,-1.4709242354750933
15687,501347,010,0.7524251673471104
15688,501347,020,0.7524251673471104
15689,501349,010,-0.20043886243383402
15690,501349,020,0.7524251673471104
15691,501350,010,0.43480382408679563
15692,501351,010,0.7524251673471104
15693,501351,020,0.7524251673471104
15694,501352,010,-1.4709242354750933
15695,501352,020,-1.4709242354750933
15696,501354,010,0.7524251673471104
15697,501354,020,0.7524251673471104
15698,501357,010,-1.4709242354750933
15699,501358,010,0.7524251673471104
15700,501358,020,0.7524251673471104
15701,501359,010,0.7524251673471104
15702,501359,020,-0.8356815489544637
15703,501360,010,0.7524251673471104
15704,501360,020,0.7524251673471104
15705,501362,010,0.7524251673471104
15706,501362,020,0.7524251673471104
15707,501363,010,0.7524251673471104
15708,501366,010,-1.4709242354750933
15709,501366,020,-0.20043886243383402
15710,501369,010,0.7524251673471104
15711,501374,010,-1.4709242354750933
15712,501375,010,-0.8356815489544637
15713,501375,020,-1.4709242354750933
15714,501376,010,0.7524251673471104
15715,501377,010,0.7524251673471104
15716,501379,010,-0.8356815489544637
15717,501381,010,0.7524251673471104
15718,501381,020,0.7524251673471104
15719,501382,010,0.7524251673471104
15720,501382,020,-0.20043886243383402
15721,501386,010,0.7524251673471104
15722,501387,010,0.7524251673471104
15723,501387,020,0.7524251673471104
15724,501391,010,0.7524251673471104
15725,501392,010,-1.4709242354750933
15726,501392,020,0.7524251673471104
15727,501394,010,-1.4709242354750933
15728,501395,010,0.7524251673471104
15729,501396,010,0.7524251673471104
15730,501396,020,0.7524251673471104
15731,501397,010,-0.8356815489544637
15732,501397,020,-1.4709242354750933
15733,501398,010,0.7524251673471104
15734,501398,020,0.7524251673471104
15735,501400,010,0.7524251673471104
15736,501400,020,0.7524251673471104
15737,501401,010,-0.8356815489544637
15738,501401,020,0.7524251673471104
15739,501402,010,0.7524251673471104
15740,501402,020,0.7524251673471104
15741,501403,010,-0.20043886243383402
15742,501403,020,-1.4709242354750933
15743,501405,010,0.7524251673471104
15744,501406,010,-1.4709242354750933
15745,501407,010,-1.4709242354750933
15746,501409,010,-1.4709242354750933
15747,501409,020,-1.4709242354750933
15748,501410,010,-1.4709242354750933
15749,501410,020,-1.4709242354750933
15750,501413,010,-1.4709242354750933
15751,501413,020,-0.8356815489544637
15752,501414,010,-1.4709242354750933
15753,501414,020,0.7524251673471104
15754,501415,010,0.7524251673471104
15755,501415,020,0.7524251673471104
15756,501416,010,0.7524251673471104
15757,501416,020,0.7524251673471104
15758,501417,010,-0.8356815489544637
15759,501417,020,-0.8356815489544637
15760,501418,010,0.7524251673471104
15761,501418,020,0.7524251673471104
15762,501419,010,-1.4709242354750933
15763,501419,020,1.0700465106074253
15764,501420,010,0.7524251673471104
15765,501420,020,0.7524251673471104
15766,501421,010,0.7524251673471104
15767,501422,010,0.7524251673471104
15768,501422,020,0.7524251673471104
15769,501423,010,0.7524251673471104
15770,501425,010,-0.20043886243383402
15771,501425,020,-0.8356815489544637
15772,501426,010,-1.4709242354750933
15773,501427,010,-1.4709242354750933
15774,501428,010,0.7524251673471104
15775,501431,010,0.7524251673471104
15776,501431,020,0.7524251673471104
15777,501433,010,0.7524251673471104
15778,501434,010,-1.4709242354750933
15779,501435,010,0.7524251673471104
15780,501436,010,0.7524251673471104
15781,501436,020,0.7524251673471104
15782,501437,010,0.7524251673471104
15783,501438,010,-1.4709242354750933
15784,501438,020,-1.4709242354750933
15785,501439,010,-1.4709242354750933
15786,501439,020,-1.4709242354750933
15787,501440,010,0.7524251673471104
15788,501440,020,0.7524251673471104
15789,501441,010,-1.4709242354750933
15790,501444,010,0.43480382408679563
15791,501444,020,-1.4709242354750933
15792,501445,010,0.7524251673471104
15793,501446,010,0.7524251673471104
15794,501446,020,0.7524251673471104
15795,501448,010,0.7524251673471104
15796,501448,020,0.7524251673471104
15797,501449,010,0.7524251673471104
15798,501449,020,0.7524251673471104
15799,501451,010,-0.20043886243383402
15800,501451,020,-1.4709242354750933
15801,501452,010,1.7052891971280548
15802,501454,010,0.7524251673471104
15803,501458,010,-0.8356815489544637
15804,501459,010,0.7524251673471104
15805,501459,020,0.7524251673471104
15806,501460,010,0.7524251673471104
15807,501460,020,-1.4709242354750933
15808,501461,010,0.7524251673471104
15809,501461,020,0.7524251673471104
15810,501463,010,0.7524251673471104
15811,501463,020,0.7524251673471104
15812,501464,010,-0.8356815489544637
15813,501465,010,0.7524251673471104
15814,501465,020,0.7524251673471104
15815,501466,010,0.7524251673471104
15816,501466,020,0.7524251673471104
15817,501467,010,0.7524251673471104
15818,501467,020,0.7524251673471104
15819,501468,010,-1.4709242354750933
15820,501468,020,-1.4709242354750933
15821,501469,010,-0.20043886243383402
15822,501470,010,-1.4709242354750933
15823,501470,020,-1.4709242354750933
15824,501472,010,0.7524251673471104
15825,501472,020,0.7524251673471104
15826,501473,010,0.7524251673471104
15827,501475,010,-0.20043886243383402
15828,501475,020,-1.4709242354750933
15829,501477,010,-1.4709242354750933
15830,501477,020,-1.4709242354750933
15831,501478,010,0.7524251673471104
15832,501478,020,0.7524251673471104
15833,501480,010,0.7524251673471104
15834,501482,010,0.7524251673471104
15835,501482,020,0.7524251673471104
15836,501483,010,-1.4709242354750933
15837,501483,020,-0.20043886243383402
15838,501485,010,0.7524251673471104
15839,501485,020,0.7524251673471104
15840,501486,010,0.7524251673471104
15841,501487,010,-1.4709242354750933
15842,501487,020,-0.8356815489544637
15843,501489,010,0.43480382408679563
15844,501490,010,-1.4709242354750933
15845,501491,020,0.7524251673471104
15846,501492,010,-0.20043886243383402
15847,501492,020,-0.8356815489544637
15848,501494,010,-0.8356815489544637
15849,501494,020,0.7524251673471104
15850,501495,010,0.7524251673471104
15851,501495,020,0.7524251673471104
15852,501496,010,-0.8356815489544637
15853,501496,011,0.7524251673471104
15854,501498,020,0.7524251673471104
15855,501499,010,-1.4709242354750933
15856,501499,011,0.7524251673471104
15857,501500,010,0.7524251673471104
15858,501500,020,0.7524251673471104
15859,501501,010,1.0700465106074253
15860,501501,020,-1.4709242354750933
15861,501502,010,0.7524251673471104
15862,501504,010,0.7524251673471104
15863,501504,020,0.7524251673471104
15864,501505,010,0.7524251673471104
15865,501505,020,0.7524251673471104
15866,501506,010,0.7524251673471104
15867,501507,010,0.7524251673471104
15868,501511,010,-1.4709242354750933
15869,501511,020,-1.4709242354750933
15870,501513,010,0.7524251673471104
15871,501513,020,0.7524251673471104
15872,501515,010,0.7524251673471104
15873,501516,010,0.7524251673471104
15874,501516,020,-1.4709242354750933
15875,501517,010,-0.8356815489544637
15876,501517,020,-1.4709242354750933
15877,501518,010,0.7524251673471104
15878,501519,010,0.7524251673471104
15879,501520,010,-0.20043886243383402
15880,501520,020,-1.4709242354750933
15881,501521,010,0.7524251673471104
15882,501523,010,0.7524251673471104
15883,501523,020,0.7524251673471104
15884,501524,010,0.7524251673471104
15885,501526,010,0.7524251673471104
15886,501526,011,0.7524251673471104
15887,501527,010,0.7524251673471104
15888,501527,020,0.7524251673471104
15889,501528,010,0.7524251673471104
15890,501528,020,0.7524251673471104
15891,501530,010,0.7524251673471104
15892,501530,020,0.7524251673471104
15893,501531,010,-1.4709242354750933
15894,501532,010,0.7524251673471104
15895,501533,010,0.7524251673471104
15896,501533,020,0.7524251673471104
15897,501535,010,-1.4709242354750933
15898,501535,020,-1.1533028922147786
15899,501536,010,-1.4709242354750933
15900,501536,020,-0.8356815489544637
15901,501537,010,0.43480382408679563
15902,501537,020,-1.4709242354750933
15903,501538,010,0.7524251673471104
15904,501538,020,0.7524251673471104
15905,501539,010,0.7524251673471104
15906,501539,020,0.7524251673471104
15907,501540,010,0.7524251673471104
15908,501540,020,0.7524251673471104
15909,501541,010,-1.4709242354750933
15910,501541,020,-1.4709242354750933
15911,501542,010,-1.4709242354750933
15912,501542,020,-0.20043886243383402
15913,501543,010,0.7524251673471104
15914,501543,020,0.7524251673471104
15915,501544,010,-1.4709242354750933
15916,501544,020,-1.4709242354750933
15917,501545,010,0.7524251673471104
15918,501545,020,0.7524251673471104
15919,501546,010,0.7524251673471104
15920,501546,020,0.7524251673471104
15921,501547,010,0.43480382408679563
15922,501547,020,-1.4709242354750933
15923,501548,010,0.7524251673471104
15924,501548,020,0.7524251673471104
15925,501549,010,0.7524251673471104
15926,501549,020,0.7524251673471104
15927,501550,010,0.7524251673471104
15928,501553,010,0.43480382408679563
15929,501553,020,-1.4709242354750933
15930,501554,010,0.7524251673471104
15931,501554,011,0.7524251673471104
15932,501555,010,0.7524251673471104
15933,501555,020,0.7524251673471104
15934,501556,010,0.7524251673471104
15935,501557,010,0.7524251673471104
15936,501558,010,0.7524251673471104
15937,501558,020,0.7524251673471104
15938,501559,020,-0.8356815489544637
15939,501562,010,0.7524251673471104
15940,501563,010,0.7524251673471104
15941,501563,020,0.7524251673471104
15942,501564,010,-1.4709242354750933
15943,501564,020,-1.4709242354750933
15944,501565,010,0.7524251673471104
15945,501567,010,0.7524251673471104
15946,501567,020,0.7524251673471104
15947,501568,010,0.7524251673471104
15948,501568,020,0.7524251673471104
15949,501569,010,-1.4709242354750933
15950,501569,020,-1.4709242354750933
15951,501571,010,0.7524251673471104
15952,501571,020,0.7524251673471104
15953,501573,010,0.7524251673471104
15954,501573,020,0.7524251673471104
15955,501574,010,0.7524251673471104
15956,501574,020,0.7524251673471104
15957,501575,010,-0.20043886243383402
15958,501575,020,-0.20043886243383402
15959,501576,010,0.7524251673471104
15960,501577,010,-0.8356815489544637
15961,501578,010,0.7524251673471104
15962,501579,010,0.7524251673471104
15963,501580,010,0.7524251673471104
15964,501580,020,0.7524251673471104
15965,501581,010,-1.4709242354750933
15966,501581,020,-0.8356815489544637
15967,501582,010,0.7524251673471104
15968,501583,010,0.7524251673471104
15969,501583,020,0.7524251673471104
15970,501584,020,0.7524251673471104
15971,501587,010,0.7524251673471104
15972,501588,010,-0.8356815489544637
15973,501588,020,-1.1533028922147786
15974,501590,010,-0.8356815489544637
15975,501590,020,-0.8356815489544637
15976,501593,010,0.7524251673471104
15977,501594,020,0.7524251673471104
15978,501595,010,-1.4709242354750933
15979,501595,020,-1.4709242354750933
15980,501596,010,0.7524251673471104
15981,501596,020,0.7524251673471104
15982,501599,010,-0.8356815489544637
15983,501600,010,0.7524251673471104
15984,501600,020,0.7524251673471104
15985,501601,010,0.7524251673471104
15986,501601,020,0.7524251673471104
15987,501603,010,-1.4709242354750933
15988,501603,020,-0.8356815489544637
15989,501604,010,0.7524251673471104
15990,501604,020,0.7524251673471104
15991,501605,010,-1.4709242354750933
15992,501605,020,0.43480382408679563
15993,501606,010,0.7524251673471104
15994,501609,010,0.7524251673471104
15995,501610,010,0.7524251673471104
15996,501610,020,0.7524251673471104
15997,501611,010,-1.4709242354750933
15998,501611,020,-1.4709242354750933
15999,501612,020,-1.4709242354750933
16000,501613,010,0.7524251673471104
16001,501613,020,0.7524251673471104
16002,501614,010,-1.4709242354750933
16003,501614,011,-1.4709242354750933
16004,501614,020,-1.4709242354750933
16005,501617,010,-1.4709242354750933
16006,501617,020,0.7524251673471104
16007,501622,010,0.43480382408679563
16008,501622,020,-1.4709242354750933
16009,501625,010,0.7524251673471104
16010,501627,010,0.7524251673471104
16011,501627,020,-0.8356815489544637
16012,501628,010,0.7524251673471104
16013,501628,020,0.7524251673471104
16014,501629,010,0.7524251673471104
16015,501629,020,0.7524251673471104
16016,501630,010,0.7524251673471104
16017,501630,020,0.7524251673471104
16018,501632,010,0.7524251673471104
16019,501632,020,0.7524251673471104
16020,501635,010,0.7524251673471104
16021,501635,020,0.7524251673471104
16022,501636,010,-1.4709242354750933
16023,501638,010,-1.4709242354750933
